926,137.497024,9.629593,86.742315,-11.962624,97.371407,-0.820342,137.496395,9.629878
927,155.804527,6.013008,86.735922,-11.967770,101.455780,-0.346793,155.804913,6.012859
928,116.598687,27.402571,86.730930,-11.972216,102.511141,1.591527,116.600547,27.401762
929,148.142999,25.669640,86.726774,-11.973272,105.701506,3.276013,148.140717,25.670386
930,46.279602,-20.149247,86.722504,-11.968443,101.538002,1.640736,46.283895,-20.147828
931,115.794728,8.098850,86.717572,-11.976154,102.531386,2.085632,115.789228,8.096472
932,96.387093,-18.521044,86.710490,-11.983443,102.094699,0.636387,96.389940,-18.519287
933,106.650168,-19.735844,86.702822,-11.987066,102.406451,-0.793038,106.649220,-19.736656
934,100.769090,-5.971834,86.695395,-11.986603,102.284929,-1.155124,100.769604,-5.972312
935,103.625430,10.866492,86.688486,-11.982112,102.372338,-0.309434,103.625152,10.866394
936,87.401702,6.283924,86.682995,-11.984607,101.319287,0.149780,87.402307,6.284603
937,90.150726,-4.309336,86.680874,-11.986186,100.535515,-0.163825,90.150126,-4.309146
938,86.035460,-16.942116,86.684144,-11.991529,99.523552,-1.343275,86.035676,-16.942052
939,85.580603,-20.441638,86.693193,-11.996772,98.555962,-2.685036,85.580488,-20.441926
940,85.349688,-19.748521,86.705231,-11.998293,97.642718,-3.880895,85.349681,-19.748652
941,89.605270,-16.265126,86.720492,-11.997202,97.094289,-4.746777,89.605130,-16.265213
942,93.632546,-4.559469,86.741541,-11.998190,96.871543,-4.734584,93.632554,-4.559726
943,91.750921,-4.866599,86.767858,-12.000965,96.537574,-4.746405,91.751106,-4.866225
944,93.705729,-9.117685,86.793817,-12.007916,96.363487,-5.058859,93.705609,-9.117563
945,92.143231,-8.737523,86.813410,-12.008448,96.086291,-5.316861,92.143340,-8.737666
946,95.487880,-10.670380,86.821861,-12.009732,96.052261,-5.692801,95.487728,-10.670309
947,95.286141,-11.165289,86.823254,-12.014713,95.999928,-6.080508,95.286250,-11.165334
948,94.073264,-8.619496,86.828722,-12.010738,95.870147,-6.254540,94.073296,-8.619589
949,89.031176,-13.012597,86.844886,-12.028917,95.406451,-6.744510,89.031294,-13.012385
950,92.226691,-12.704300,86.864170,-12.007611,95.201802,-7.141881,92.226439,-12.704442
951,86.181692,-9.743835,86.880002,-12.018054,94.585118,-7.333730,86.181974,-9.743917
952,84.049789,-14.537150,86.895071,-12.033422,93.861659,-7.852262,84.049669,-14.536913
953,89.200118,-16.436254,86.910800,-12.053601,93.549980,-8.471908,89.199896,-16.436342
954,93.879997,-14.805489,86.925411,-12.033487,93.586669,-8.896552,93.880011,-14.805594
955,94.049055,-10.893891,86.938039,-12.013431,93.630780,-9.017714,94.049192,-10.893960
956,94.144345,-11.881164,86.947174,-11.994261,93.675225,-9.200327,94.144348,-11.881016
957,94.506218,-15.919275,86.951786,-11.976324,93.737683,-9.653972,94.506210,-15.919183
958,98.496698,-11.919171,86.951055,-11.960525,94.070135,-9.797843,98.496589,-11.919412
959,107.276029,-0.982307,86.942194,-11.951091,94.986307,-9.171982,107.275885,-0.982516
960,110.410434,2.459965,86.924252,-11.950972,96.049310,-8.357635,110.410603,2.460189
961,110.664092,1.494498,86.911442,-11.975941,97.060432,-7.691207,110.664178,1.494629
962,104.346830,-3.428447,86.886271,-11.980036,97.547070,-7.396622,104.347025,-3.428328
963,82.764551,-6.307480,86.863474,-11.953722,96.491093,-7.295910,82.765004,-6.307540
964,71.690012,-8.574350,86.853080,-11.942899,94.745350,-7.375335,71.689701,-8.574369
965,66.279116,-7.702135,86.837129,-11.928479,92.737880,-7.384800,66.278948,-7.702227
966,75.317906,-9.542543,86.824540,-11.912818,91.506774,-7.521278,75.317480,-9.542463
967,86.644934,-0.503247,86.812243,-11.895227,91.155009,-7.013656,86.644867,-0.503567
968,98.819879,11.398997,86.798722,-11.910115,91.678975,-5.738616,98.819854,11.398912
969,105.211379,4.252353,86.785857,-11.923166,92.614279,-5.051386,105.211548,4.252911
970,101.995762,-15.142648,86.776236,-11.931362,93.262035,-5.765396,101.996043,-15.142290
971,106.918169,-12.150468,86.770429,-11.938057,94.212564,-6.218577,106.917931,-12.151121
972,93.198125,-10.760586,86.763899,-11.947016,94.135481,-6.544850,93.198667,-10.760540
973,89.871778,-8.171385,86.755374,-11.936624,93.829093,-6.649043,89.871477,-8.171419
974,93.989139,0.155310,86.744846,-11.952504,93.830505,-6.187507,93.988923,0.155143
975,98.877258,2.607463,86.736379,-11.965365,94.175903,-5.583820,98.877236,2.607632
976,98.704029,10.559072,86.728695,-11.967871,94.485726,-4.456148,98.704175,10.558914
977,111.093983,23.985173,86.721100,-11.966353,95.641241,-2.463843,111.093622,23.985016
978,133.307452,21.401102,86.713329,-11.966247,98.270648,-0.793198,133.307170,21.401561
979,155.140480,3.134332,86.706290,-11.968453,102.244990,-0.520323,155.140491,3.134780
980,148.540915,-2.982522,86.700742,-11.970187,105.480545,-0.694289,148.541727,-2.982869
981,130.289786,-1.617600,86.695490,-11.970295,107.212308,-0.759022,130.290118,-1.617813
982,65.898426,-4.135041,86.691068,-11.964054,104.316224,-0.989539,65.899736,-4.134931
983,104.930868,11.074054,86.686484,-11.973195,104.354986,-0.153589,104.927938,11.073551
984,104.018960,-14.312764,86.680158,-11.982148,104.325581,-1.153057,104.020089,-14.311616
985,92.112130,-16.379583,86.673630,-11.984222,103.464569,-2.220843,92.112441,-16.380240
986,101.060459,-6.259032,86.668039,-11.982333,103.291081,-2.501759,101.059872,-6.259375
987,110.857985,3.193301,86.663266,-11.981026,103.816325,-2.101889,110.857961,3.193320
988,90.659672,6.169544,86.660004,-11.978018,102.892326,-1.520092,90.660512,6.169726
989,86.418343,1.726674,86.659186,-11.975836,101.738387,-1.290788,86.417898,1.726882
990,87.250849,-9.828382,86.661659,-11.977089,100.726558,-1.889585,87.250707,-9.828184
991,84.067243,-18.608549,86.668312,-11.978789,99.566594,-3.061494,84.067355,-18.608626
992,83.441820,-16.584880,86.679636,-11.981973,98.448391,-4.011092,83.441749,-16.585180
993,85.026481,-11.960754,86.695302,-11.986004,97.523426,-4.571317,85.026420,-11.960826
994,91.563330,-10.778001,86.713694,-11.982586,97.123324,-5.002607,91.563194,-10.777906
995,91.355884,-6.002162,86.736329,-11.978539,96.740654,-5.068812,91.356070,-6.002261
996,89.684051,-13.753713,86.762996,-11.975855,96.271493,-5.674258,89.684091,-13.753368
997,87.664360,-16.453208,86.783984,-11.970926,95.688512,-6.424201,87.664369,-16.453347
998,93.056534,-13.764826,86.795970,-11.974135,95.515421,-6.941030,93.056331,-13.764974
999,90.234131,-10.001127,86.805532,-11.974833,95.154623,-7.155885,90.234355,-10.001156
1000,91.142733,-4.987342,86.819890,-11.956533,94.887144,-6.987068,91.142631,-4.987375
1001,89.684917,-4.228085,86.837894,-11.981602,94.539731,-6.817254,89.684981,-4.227971
1002,91.542130,-10.297941,86.855303,-11.966104,94.346089,-7.046489,91.542040,-10.297755
